Date,Open,High,Low,Close,Adj Close,Volume
2020-03-30,413.0,439.79998779296875,401.20001220703125,413.79998779296875,413.79998779296875,37690
2020-03-31,424.95001220703125,432.0,415.1000061035156,430.45001220703125,430.45001220703125,16199
2020-04-01,426.45001220703125,446.0,417.0,430.70001220703125,430.70001220703125,30052
2020-04-03,449.0,449.0,420.54998779296875,426.45001220703125,426.45001220703125,17244
2020-04-07,426.45001220703125,439.75,397.3999938964844,402.3500061035156,402.3500061035156,78789
2020-04-08,399.0,409.0,385.0,404.20001220703125,404.20001220703125,29320
2020-04-09,417.95001220703125,417.95001220703125,405.70001220703125,412.8999938964844,412.8999938964844,18102
2020-04-13,415.0,415.04998779296875,382.6499938964844,399.75,399.75,21110
2020-04-15,409.95001220703125,414.79998779296875,395.0,398.8999938964844,398.8999938964844,20485
2020-04-16,390.0,405.0,389.0,391.6000061035156,391.6000061035156,38200
2020-04-17,397.04998779296875,405.8500061035156,391.29998779296875,395.8999938964844,395.8999938964844,26620
2020-04-20,407.0,408.95001220703125,397.0,398.95001220703125,398.95001220703125,25730
2020-04-21,400.0,405.0,388.8999938964844,397.6499938964844,397.6499938964844,10825
2020-04-22,398.0,407.95001220703125,387.25,397.79998779296875,397.79998779296875,21044
2020-04-23,404.95001220703125,404.95001220703125,387.25,397.75,397.75,25843
2020-04-24,394.0,408.0,388.0,394.29998779296875,394.29998779296875,23389
2020-04-27,405.0,445.0,405.0,415.04998779296875,415.04998779296875,340927
2020-04-28,413.0,430.0,385.0,413.79998779296875,413.79998779296875,129789
2020-04-29,426.45001220703125,432.0,413.0,414.75,414.75,70760
2020-04-30,429.0,429.0,415.8500061035156,419.29998779296875,419.29998779296875,91009
2020-05-04,407.5,426.79998779296875,404.95001220703125,405.5,405.5,58356
2020-05-05,411.95001220703125,417.70001220703125,398.95001220703125,400.54998779296875,400.54998779296875,28708
2020-05-06,402.20001220703125,403.04998779296875,366.95001220703125,377.0,377.0,128878
2020-05-07,372.0,377.0,322.1000061035156,345.20001220703125,345.20001220703125,444472
2020-05-08,350.0,370.0,330.79998779296875,362.3500061035156,362.3500061035156,349827
2020-05-11,362.3500061035156,370.95001220703125,357.0,365.45001220703125,365.45001220703125,74629
2020-05-12,365.0,387.0,362.6000061035156,379.29998779296875,379.29998779296875,92793
2020-05-13,398.0,399.0,371.1499938964844,376.95001220703125,376.95001220703125,87415
2020-05-14,372.0,381.0,368.45001220703125,377.1499938964844,377.1499938964844,25547
2020-05-15,379.70001220703125,379.70001220703125,361.5,368.75,368.75,27335
2020-05-18,373.95001220703125,373.95001220703125,345.0,349.6499938964844,349.6499938964844,30122
2020-05-19,357.8999938964844,366.04998779296875,350.3999938964844,359.3999938964844,359.3999938964844,15761
2020-05-20,360.29998779296875,367.79998779296875,358.1499938964844,359.1000061035156,359.1000061035156,11226
2020-05-21,360.8999938964844,371.75,360.0,368.3500061035156,368.3500061035156,26657
2020-05-22,369.8999938964844,369.8999938964844,353.5,355.70001220703125,355.70001220703125,20143
2020-05-26,352.6499938964844,362.70001220703125,349.25,354.8999938964844,354.8999938964844,12746
2020-05-27,362.5,362.5,351.0,354.20001220703125,354.20001220703125,143926
2020-05-28,352.0,387.0,352.0,379.1499938964844,379.1499938964844,86252
2020-05-29,384.8999938964844,391.95001220703125,375.79998779296875,384.54998779296875,384.54998779296875,58455
2020-06-01,397.20001220703125,418.79998779296875,385.0,403.1000061035156,403.1000061035156,148662
2020-06-02,406.6499938964844,412.5,400.0,401.6499938964844,401.6499938964844,30219
2020-06-03,408.95001220703125,410.6499938964844,393.6000061035156,397.70001220703125,397.70001220703125,64797
2020-06-04,399.0,400.0,386.20001220703125,397.3999938964844,397.3999938964844,17989
2020-06-05,397.1499938964844,402.3500061035156,388.6000061035156,394.6000061035156,394.6000061035156,29695
2020-06-08,394.6000061035156,410.0,387.8500061035156,391.45001220703125,391.45001220703125,58398
2020-06-09,391.04998779296875,397.95001220703125,366.6499938964844,369.5,369.5,69270
2020-06-10,370.0,388.70001220703125,370.0,373.3500061035156,373.3500061035156,85307
2020-06-11,373.3500061035156,384.79998779296875,364.8999938964844,367.8999938964844,367.8999938964844,30750
2020-06-12,360.0,375.0,357.3500061035156,368.54998779296875,368.54998779296875,31263
2020-06-15,373.70001220703125,374.95001220703125,364.5,368.79998779296875,368.79998779296875,16760
2020-06-16,373.0,374.79998779296875,358.0,361.25,361.25,40227
2020-06-17,368.79998779296875,399.0,361.25,379.5,379.5,164587
2020-06-18,379.0,388.0,369.54998779296875,377.75,377.75,31561
2020-06-19,385.3999938964844,385.3999938964844,377.0,380.5,380.5,24076
2020-06-22,386.70001220703125,397.5,374.0,383.95001220703125,383.95001220703125,45104
2020-06-23,384.1000061035156,394.6000061035156,381.0,386.79998779296875,386.79998779296875,29670
2020-06-24,387.0,408.0,386.8999938964844,394.95001220703125,394.95001220703125,87510
2020-06-25,394.0,399.1000061035156,388.0,390.1000061035156,390.1000061035156,13483
2020-06-26,388.20001220703125,398.6499938964844,388.20001220703125,391.6000061035156,391.6000061035156,20260
2020-06-29,395.0,397.75,375.6000061035156,381.70001220703125,381.70001220703125,15537
2020-06-30,389.95001220703125,389.95001220703125,378.04998779296875,380.29998779296875,380.29998779296875,9557
2020-07-01,378.3999938964844,384.8999938964844,365.29998779296875,381.20001220703125,381.20001220703125,24052
2020-07-02,389.70001220703125,389.70001220703125,378.95001220703125,383.04998779296875,383.04998779296875,28658
2020-07-03,385.25,400.0,380.04998779296875,384.25,384.25,59955
2020-07-06,389.45001220703125,393.95001220703125,384.0,390.1499938964844,390.1499938964844,28112
2020-07-07,390.79998779296875,394.0,384.0,388.6499938964844,388.6499938964844,172430
2020-07-08,390.8999938964844,394.0,380.45001220703125,382.45001220703125,382.45001220703125,41521
2020-07-09,387.5,389.45001220703125,381.3500061035156,382.29998779296875,382.29998779296875,21842
2020-07-10,385.95001220703125,385.95001220703125,376.0,377.1499938964844,377.1499938964844,17959
2020-07-13,379.8999938964844,380.70001220703125,373.0,374.6000061035156,374.6000061035156,23779
2020-07-14,372.25,374.0,368.1000061035156,369.6000061035156,369.6000061035156,11888
2020-07-15,375.8999938964844,375.8999938964844,365.0,365.3999938964844,365.3999938964844,15287
2020-07-16,366.29998779296875,370.54998779296875,361.0,363.1000061035156,363.1000061035156,10826
2020-07-17,368.0,370.25,359.70001220703125,366.70001220703125,366.70001220703125,19973
2020-07-20,363.0,370.45001220703125,361.0,362.1000061035156,362.1000061035156,32295
2020-07-21,363.0,368.04998779296875,354.0,363.1000061035156,363.1000061035156,43174
2020-07-22,366.5,366.5,351.0,360.04998779296875,360.04998779296875,29484
2020-07-23,364.0,364.0,351.8500061035156,357.79998779296875,357.79998779296875,38779
2020-07-24,359.0,360.8500061035156,344.5,345.8500061035156,345.8500061035156,802555
2020-07-27,346.1499938964844,367.5,343.0,363.75,363.75,229423
2020-07-28,366.04998779296875,379.0,349.0,354.04998779296875,354.04998779296875,296876
2020-07-29,355.8999938964844,367.0,352.1000061035156,359.75,359.75,137408
2020-07-30,364.0,371.5,336.25,341.25,341.25,342464
2020-07-31,345.0,363.79998779296875,344.54998779296875,361.25,361.25,173951
2020-08-03,363.3999938964844,370.0,356.45001220703125,362.79998779296875,362.79998779296875,98092
2020-08-04,365.29998779296875,366.0,357.54998779296875,362.04998779296875,362.04998779296875,28543
2020-08-05,364.79998779296875,365.8500061035156,359.0,362.20001220703125,362.20001220703125,53971
2020-08-06,362.0,372.1000061035156,360.0,361.8500061035156,361.8500061035156,61951
2020-08-07,365.70001220703125,368.95001220703125,358.8999938964844,362.79998779296875,362.79998779296875,19581
2020-08-10,383.5,383.5,366.29998779296875,370.54998779296875,370.54998779296875,69520
2020-08-11,374.0,387.75,373.8500061035156,380.0,380.0,102453
2020-08-12,378.0,387.0,372.04998779296875,379.5,379.5,129327
2020-08-13,385.0,385.0,376.3999938964844,378.70001220703125,378.70001220703125,27472
2020-08-14,384.0,386.95001220703125,368.3500061035156,372.6499938964844,372.6499938964844,53396
2020-08-17,377.79998779296875,383.1000061035156,371.75,376.6000061035156,376.6000061035156,42152
2020-08-18,378.6000061035156,392.0,376.6499938964844,387.70001220703125,387.70001220703125,88582
2020-08-19,389.79998779296875,400.0,389.3999938964844,392.25,392.25,66436
2020-08-20,389.0,394.5,384.8500061035156,388.3500061035156,388.3500061035156,35256
2020-08-21,394.6000061035156,395.1000061035156,383.6499938964844,387.29998779296875,387.29998779296875,46502
2020-08-24,388.1000061035156,394.5,385.54998779296875,391.5,391.5,42040
2020-08-25,391.5,393.0,384.04998779296875,386.8999938964844,386.8999938964844,91036
2020-08-26,388.0,392.70001220703125,385.04998779296875,386.3999938964844,386.3999938964844,49962
2020-08-27,389.0,423.8500061035156,386.25,399.04998779296875,399.04998779296875,278761
2020-08-28,405.0,418.8999938964844,390.0,391.6499938964844,391.6499938964844,1194599
2020-08-31,392.0,396.75,360.04998779296875,363.70001220703125,363.70001220703125,144702
2020-09-01,363.0,369.0,354.45001220703125,367.25,367.25,37221
2020-09-02,369.0,378.0,364.8500061035156,366.1000061035156,366.1000061035156,57772
2020-09-03,370.8999938964844,372.0,357.1000061035156,359.8999938964844,359.8999938964844,93376
2020-09-04,358.8999938964844,369.0,351.0,360.6000061035156,360.6000061035156,65145
2020-09-07,362.45001220703125,368.70001220703125,357.5,357.8999938964844,357.8999938964844,54291
2020-09-08,359.70001220703125,360.79998779296875,351.5,353.0,353.0,28127
2020-09-09,351.5,355.1499938964844,341.0,343.6499938964844,343.6499938964844,43819
2020-09-10,345.3999938964844,359.8500061035156,345.3999938964844,357.8500061035156,357.8500061035156,48745
2020-09-11,359.6000061035156,364.1499938964844,355.1000061035156,361.6499938964844,361.6499938964844,27572
2020-09-14,365.0,388.95001220703125,365.0,380.3999938964844,380.3999938964844,223730
2020-09-15,385.0,391.95001220703125,366.0,371.8999938964844,371.8999938964844,71475
2020-09-16,375.79998779296875,379.25,360.25,365.1000061035156,365.1000061035156,53770
2020-09-17,365.1000061035156,375.0,362.0,369.5,369.5,48411
2020-09-18,373.45001220703125,384.04998779296875,365.45001220703125,380.54998779296875,380.54998779296875,90958
2020-09-21,395.0,396.0,372.0,375.54998779296875,375.54998779296875,147345
2020-09-22,378.3999938964844,382.0,354.25,378.45001220703125,378.45001220703125,138821
2020-09-23,380.3500061035156,386.04998779296875,367.0,374.1499938964844,374.1499938964844,81177
2020-09-24,366.95001220703125,375.5,364.0,368.1499938964844,368.1499938964844,35763
2020-09-25,372.8999938964844,381.5,365.04998779296875,378.20001220703125,378.20001220703125,39156
2020-09-28,380.0,381.5,373.1000061035156,374.3500061035156,374.3500061035156,25420
2020-09-29,368.0,377.8500061035156,366.20001220703125,369.45001220703125,369.45001220703125,21599
2020-09-30,370.0,372.1499938964844,365.0,366.3500061035156,366.3500061035156,17506
2020-10-01,368.20001220703125,374.04998779296875,365.0,366.45001220703125,366.45001220703125,26075
2020-10-05,373.70001220703125,378.1499938964844,370.0,375.75,375.75,91589
2020-10-06,376.0,379.0,372.25,376.1000061035156,376.1000061035156,29925
2020-10-07,373.0,375.75,365.5,367.8999938964844,367.8999938964844,82704
2020-10-08,364.8500061035156,371.8500061035156,362.5,363.1000061035156,363.1000061035156,71209
2020-10-09,367.54998779296875,367.6000061035156,358.0,359.79998779296875,359.79998779296875,26244
2020-10-12,361.6499938964844,368.95001220703125,355.0,355.8999938964844,355.8999938964844,22420
2020-10-13,357.6499938964844,360.0,355.04998779296875,357.1000061035156,357.1000061035156,10587
2020-10-14,356.29998779296875,360.0,350.20001220703125,354.1000061035156,354.1000061035156,13688
2020-10-15,354.3500061035156,355.3999938964844,347.04998779296875,349.54998779296875,349.54998779296875,24456
2020-10-16,351.0,356.54998779296875,348.0,349.0,349.0,27222
2020-10-19,350.75,363.70001220703125,349.3500061035156,358.3999938964844,358.3999938964844,82798
2020-10-20,361.0,363.95001220703125,352.0,357.6499938964844,357.6499938964844,28847
2020-10-21,359.45001220703125,362.1499938964844,347.54998779296875,348.70001220703125,348.70001220703125,62914
2020-10-22,349.95001220703125,358.25,348.70001220703125,350.0,350.0,48268
2020-10-23,351.75,365.70001220703125,351.5,362.54998779296875,362.54998779296875,33718
2020-10-26,364.3999938964844,370.0,358.1000061035156,359.25,359.25,23333
2020-10-27,361.04998779296875,361.3500061035156,353.1000061035156,356.95001220703125,356.95001220703125,30870
2020-10-28,355.3500061035156,363.95001220703125,354.0,356.54998779296875,356.54998779296875,15724
2020-10-29,356.6499938964844,356.70001220703125,350.0,354.79998779296875,354.79998779296875,14663
2020-10-30,374.0,403.70001220703125,361.6499938964844,370.20001220703125,370.20001220703125,1064812
2020-11-02,372.0,389.8999938964844,368.79998779296875,385.04998779296875,385.04998779296875,265049
2020-11-03,388.79998779296875,399.8999938964844,381.0,383.25,383.25,261597
2020-11-04,384.70001220703125,389.8500061035156,372.29998779296875,375.8999938964844,375.8999938964844,98830
2020-11-05,378.8999938964844,385.45001220703125,373.1499938964844,374.54998779296875,374.54998779296875,82518
2020-11-06,377.5,383.70001220703125,372.6499938964844,375.20001220703125,375.20001220703125,88149
2020-11-09,380.8999938964844,386.0,377.1499938964844,383.5,383.5,77438
2020-11-10,395.70001220703125,395.70001220703125,375.0,378.25,378.25,67236
2020-11-11,381.29998779296875,383.95001220703125,373.0,374.54998779296875,374.54998779296875,46589
2020-11-12,376.8999938964844,376.8999938964844,359.0,359.95001220703125,359.95001220703125,168016
2020-11-13,363.0,376.0,363.0,373.3999938964844,373.3999938964844,134926
2020-11-14,384.8999938964844,418.5,380.3500061035156,390.75,390.75,192143
2020-11-17,400.20001220703125,403.0,382.25,384.1000061035156,384.1000061035156,174444
2020-11-18,386.5,391.0,378.3500061035156,382.6000061035156,382.6000061035156,178719
2020-11-19,382.6000061035156,389.75,380.95001220703125,385.1499938964844,385.1499938964844,103787
2020-11-20,386.8999938964844,388.8500061035156,372.54998779296875,375.70001220703125,375.70001220703125,144529
2020-11-23,384.0,389.8999938964844,380.1499938964844,386.0,386.0,219057
2020-11-24,388.45001220703125,403.0,386.0,400.79998779296875,400.79998779296875,332089
2020-11-25,400.0,425.0,397.20001220703125,408.70001220703125,408.70001220703125,633357
2020-11-26,410.8999938964844,439.45001220703125,410.25,431.6499938964844,431.6499938964844,622498
2020-11-27,436.8999938964844,450.0,436.0,446.6499938964844,446.6499938964844,403003
2020-12-01,446.6499938964844,472.95001220703125,433.0,465.75,465.75,331930
2020-12-02,466.29998779296875,475.0,455.0,459.5,459.5,242290
2020-12-03,460.5,467.29998779296875,458.70001220703125,462.1499938964844,462.1499938964844,161641
2020-12-04,463.04998779296875,465.5,448.0,452.45001220703125,452.45001220703125,158140
2020-12-07,455.0,467.95001220703125,451.20001220703125,459.04998779296875,459.04998779296875,139097
2020-12-08,466.0,466.0,446.6499938964844,451.29998779296875,451.29998779296875,98234
2020-12-09,451.29998779296875,455.0,440.75,442.1000061035156,442.1000061035156,72129
2020-12-10,444.0,454.3999938964844,432.6499938964844,443.8500061035156,443.8500061035156,85210
2020-12-11,446.1000061035156,454.0,433.54998779296875,439.5,439.5,73515
2020-12-14,441.8500061035156,459.8999938964844,441.04998779296875,453.04998779296875,453.04998779296875,210392
2020-12-15,458.70001220703125,475.0,454.20001220703125,459.3500061035156,459.3500061035156,303157
2020-12-16,465.45001220703125,477.3999938964844,463.04998779296875,470.79998779296875,470.79998779296875,243546
2020-12-17,474.0,476.0,461.04998779296875,463.3999938964844,463.3999938964844,108593
2020-12-18,467.0,468.95001220703125,453.0,464.6000061035156,464.6000061035156,64190
2020-12-21,460.5,466.0,425.0,428.3500061035156,428.3500061035156,117426
2020-12-22,425.0,441.0,408.8500061035156,435.20001220703125,435.20001220703125,118001
2020-12-23,435.20001220703125,448.20001220703125,430.29998779296875,439.3500061035156,439.3500061035156,63066
2020-12-24,444.3999938964844,449.75,432.25,436.6499938964844,436.6499938964844,132992
2020-12-28,442.0,451.5,435.0,438.8999938964844,438.8999938964844,117747
2020-12-29,443.0,448.1499938964844,436.6499938964844,443.45001220703125,443.45001220703125,106811
2020-12-30,440.0,445.0,431.6499938964844,437.75,437.75,114072
2020-12-31,438.5,442.0,428.0,429.45001220703125,429.45001220703125,204956
2021-01-01,433.0,433.75,422.3500061035156,429.1000061035156,429.1000061035156,154462
2021-01-04,433.0,433.20001220703125,423.0,423.70001220703125,423.70001220703125,375570
2021-01-05,423.6499938964844,425.04998779296875,405.8500061035156,418.20001220703125,418.20001220703125,203615
2021-01-06,421.3500061035156,429.0,421.0,425.0,425.0,203634
2021-01-07,429.04998779296875,431.8999938964844,424.29998779296875,426.3999938964844,426.3999938964844,159832
2021-01-08,429.79998779296875,431.3500061035156,423.3500061035156,425.3500061035156,425.3500061035156,77474
2021-01-11,428.8999938964844,428.8999938964844,418.5,419.3999938964844,419.3999938964844,97047
2021-01-12,420.04998779296875,421.0,412.54998779296875,414.5,414.5,112169
2021-01-13,415.0,418.0,410.25,412.79998779296875,412.79998779296875,115974
2021-01-14,414.29998779296875,414.29998779296875,408.79998779296875,410.29998779296875,410.29998779296875,103004
2021-01-15,410.3999938964844,410.6499938964844,400.29998779296875,404.6499938964844,404.6499938964844,184717
2021-01-18,409.95001220703125,411.8999938964844,404.6499938964844,409.04998779296875,409.04998779296875,148535
2021-01-19,411.0,415.0,410.04998779296875,413.20001220703125,413.20001220703125,130829
2021-01-20,414.0,415.0,409.25,409.8500061035156,409.8500061035156,58972
2021-01-21,408.04998779296875,411.3999938964844,404.0,404.5,404.5,71228
2021-01-22,410.0,410.0,399.0,399.79998779296875,399.79998779296875,80214
2021-01-25,400.1000061035156,402.1499938964844,391.0,392.1000061035156,392.1000061035156,78118
2021-01-27,390.0,399.0,385.0,395.6000061035156,395.6000061035156,65577
2021-01-28,393.04998779296875,401.0,390.0,399.45001220703125,399.45001220703125,54544
2021-01-29,403.0,407.0,399.0,401.54998779296875,401.54998779296875,87598
2021-02-01,400.0,403.0,396.04998779296875,396.8500061035156,396.8500061035156,82819
2021-02-02,397.0,410.3500061035156,396.79998779296875,405.0,405.0,147023
2021-02-03,407.0,410.54998779296875,401.1000061035156,404.8500061035156,404.8500061035156,150979
2021-02-04,410.6000061035156,417.5,401.0,405.5,405.5,617224
2021-02-05,413.0,420.0,405.5,407.20001220703125,407.20001220703125,258719
2021-02-08,415.0,427.0,412.75,419.6499938964844,419.6499938964844,344484
2021-02-09,422.5,426.1499938964844,418.6000061035156,421.95001220703125,421.95001220703125,171813
2021-02-10,422.0,423.6499938964844,405.1000061035156,409.54998779296875,409.54998779296875,144157
2021-02-11,428.70001220703125,431.0,415.6000061035156,418.20001220703125,418.20001220703125,371969
2021-02-12,421.45001220703125,433.5,420.25,432.04998779296875,432.04998779296875,475796
2021-02-15,434.0,439.0,423.1499938964844,425.75,425.75,242844
2021-02-16,444.0,459.0,430.5,433.70001220703125,433.70001220703125,1757382
2021-02-17,439.6000061035156,440.0,432.45001220703125,433.8500061035156,433.8500061035156,213121
2021-02-18,436.0,438.0,429.3500061035156,430.1000061035156,430.1000061035156,223089
2021-02-19,431.8999938964844,437.0,428.5,430.04998779296875,430.04998779296875,120536
2021-02-22,432.29998779296875,434.0,419.5,420.79998779296875,420.79998779296875,111920
2021-02-23,421.20001220703125,434.0,415.0,431.6000061035156,431.6000061035156,206171
2021-02-24,427.1499938964844,439.0,427.1499938964844,436.8500061035156,436.8500061035156,95282
2021-02-25,439.0,440.75,435.0,437.6000061035156,437.6000061035156,138793
2021-02-26,430.25,434.8999938964844,423.0,428.95001220703125,428.95001220703125,90279
2021-03-01,434.0,434.0,425.1499938964844,425.79998779296875,425.79998779296875,111643
2021-03-02,427.0,433.8999938964844,426.0,430.75,430.75,125380
2021-03-03,432.95001220703125,435.29998779296875,413.1499938964844,430.1000061035156,430.1000061035156,157826
2021-03-04,428.5,431.95001220703125,425.1499938964844,426.95001220703125,426.95001220703125,116881
2021-03-05,427.0,428.3999938964844,421.3999938964844,422.45001220703125,422.45001220703125,64978
2021-03-08,425.45001220703125,428.8500061035156,420.54998779296875,421.3999938964844,421.3999938964844,71940
2021-03-09,424.70001220703125,425.0,420.5,422.3999938964844,422.3999938964844,59498
2021-03-10,424.3500061035156,424.6000061035156,411.70001220703125,413.1000061035156,413.1000061035156,126391
2021-03-12,415.0,423.0,415.0,420.25,420.25,132478
2021-03-15,424.95001220703125,424.95001220703125,418.70001220703125,420.3500061035156,420.3500061035156,129466
2021-03-16,421.8500061035156,422.0,412.0,414.0,414.0,71796
2021-03-17,414.0,416.70001220703125,410.1000061035156,412.29998779296875,412.29998779296875,44767
2021-03-18,412.3999938964844,415.0,406.20001220703125,408.8500061035156,408.8500061035156,60792
2021-03-19,405.0,410.0,400.1000061035156,405.5,405.5,86360
2021-03-22,407.54998779296875,417.5,405.95001220703125,408.95001220703125,408.95001220703125,201695
2021-03-23,410.8999938964844,414.8999938964844,403.0,404.3999938964844,404.3999938964844,67074
2021-03-24,408.0,413.8999938964844,401.1000061035156,402.8500061035156,402.8500061035156,214160
2021-03-25,405.0,407.79998779296875,391.3999938964844,393.79998779296875,393.79998779296875,111002
2021-03-26,399.45001220703125,399.45001220703125,391.25,392.75,392.75,86898
2021-03-30,402.0,405.0,393.0,397.8999938964844,397.8999938964844,145466
2021-03-31,400.0,400.04998779296875,389.04998779296875,390.1499938964844,390.1499938964844,118462
2021-04-01,392.0,408.0,392.0,404.79998779296875,404.79998779296875,180311
2021-04-05,411.0,413.79998779296875,400.1000061035156,402.0,402.0,181131
2021-04-06,404.8500061035156,408.0,401.0,402.04998779296875,402.04998779296875,182511
2021-04-07,404.5,405.79998779296875,399.04998779296875,402.29998779296875,402.29998779296875,207108
2021-04-08,398.0,398.0,392.1000061035156,393.29998779296875,393.29998779296875,237852
2021-04-09,392.0,394.79998779296875,391.1499938964844,391.79998779296875,391.79998779296875,88674
2021-04-12,386.0,388.45001220703125,369.1000061035156,370.8500061035156,370.8500061035156,161167
2021-04-13,369.0,374.5,365.0,370.8999938964844,370.8999938964844,101101
2021-04-15,370.8999938964844,374.1499938964844,367.54998779296875,369.45001220703125,369.45001220703125,55836
2021-04-16,370.0,372.0,367.0,369.45001220703125,369.45001220703125,75958
2021-04-19,368.1000061035156,368.1000061035156,360.54998779296875,365.45001220703125,365.45001220703125,76944
2021-04-20,366.45001220703125,374.8999938964844,361.0,362.1499938964844,362.1499938964844,75905
2021-04-22,360.0,365.0,356.75,357.54998779296875,357.54998779296875,96795
2021-04-23,358.3999938964844,367.8999938964844,358.0,359.79998779296875,359.79998779296875,92114
2021-04-26,359.75,360.70001220703125,354.0,357.04998779296875,357.04998779296875,140801
2021-04-27,358.8999938964844,367.0,357.5,362.1499938964844,362.1499938964844,148927
2021-04-28,361.5,364.5,359.1000061035156,359.95001220703125,359.95001220703125,243182
2021-04-29,388.95001220703125,394.0,353.8500061035156,356.5,356.5,2496143
2021-04-30,354.95001220703125,364.8999938964844,354.1000061035156,361.45001220703125,361.45001220703125,393316
2021-05-03,361.75,370.0,360.0,364.5,364.5,455866
2021-05-04,368.5,373.79998779296875,366.1000061035156,368.6000061035156,368.6000061035156,449588
2021-05-05,373.3999938964844,373.6000061035156,368.70001220703125,370.45001220703125,370.45001220703125,195370
2021-05-06,370.8999938964844,373.0,368.95001220703125,371.04998779296875,371.04998779296875,251219
2021-05-07,373.20001220703125,377.5,370.6000061035156,372.45001220703125,372.45001220703125,293516
2021-05-10,376.79998779296875,376.79998779296875,373.0,374.1000061035156,374.1000061035156,149628
2021-05-11,372.0,376.0,370.0,375.1000061035156,375.1000061035156,132967
2021-05-12,383.0,392.5,380.0,386.70001220703125,386.70001220703125,475080
2021-05-14,393.8999938964844,406.0,387.54998779296875,398.95001220703125,398.95001220703125,724683
2021-05-17,400.0,408.0,400.0,406.0,406.0,283472
2021-05-18,412.0,413.79998779296875,395.1000061035156,398.04998779296875,398.04998779296875,236747
2021-05-19,397.79998779296875,404.79998779296875,394.1000061035156,396.70001220703125,396.70001220703125,990524
2021-05-20,397.20001220703125,409.75,396.95001220703125,405.0,405.0,453662
2021-05-21,409.75,416.79998779296875,408.29998779296875,415.0,415.0,392383
2021-05-24,411.5,412.45001220703125,400.0,404.70001220703125,404.70001220703125,362454
2021-05-25,406.75,407.8999938964844,392.95001220703125,393.79998779296875,393.79998779296875,172047
2021-05-26,394.04998779296875,400.70001220703125,393.25,394.29998779296875,394.29998779296875,121699
2021-05-27,397.6499938964844,408.20001220703125,395.04998779296875,404.8999938964844,404.8999938964844,273803
2021-05-28,408.04998779296875,437.95001220703125,408.04998779296875,433.95001220703125,433.95001220703125,1640058
2021-05-31,436.95001220703125,455.0,431.20001220703125,449.1000061035156,449.1000061035156,942172
2021-06-01,448.45001220703125,448.45001220703125,436.04998779296875,441.75,441.75,444860
2021-06-02,435.0,444.0,430.20001220703125,435.75,435.75,116199
2021-06-03,436.79998779296875,445.0,436.79998779296875,443.20001220703125,443.20001220703125,160944
2021-06-04,433.79998779296875,436.0,422.04998779296875,427.20001220703125,427.20001220703125,445960
2021-06-07,409.1499938964844,434.0,409.1499938964844,430.25,430.25,434508
2021-06-08,426.95001220703125,427.0,420.0,423.04998779296875,423.04998779296875,386149
2021-06-09,423.5,425.75,409.29998779296875,412.3999938964844,412.3999938964844,288411
2021-06-10,414.6000061035156,420.54998779296875,414.0,418.20001220703125,418.20001220703125,201969
2021-06-11,421.0,422.0,417.0,418.3999938964844,418.3999938964844,229558
2021-06-14,421.8999938964844,421.8999938964844,408.79998779296875,416.79998779296875,416.79998779296875,276598
2021-06-15,420.04998779296875,433.5,416.79998779296875,423.0,423.0,551151
2021-06-16,426.3500061035156,426.3500061035156,412.54998779296875,418.3999938964844,418.3999938964844,217739
2021-06-17,418.1000061035156,426.25,415.29998779296875,423.5,423.5,185937
2021-06-18,425.6499938964844,426.5,406.0,414.20001220703125,414.20001220703125,114933
2021-06-21,412.1000061035156,421.8999938964844,409.0,419.3999938964844,419.3999938964844,98245
2021-06-22,419.45001220703125,426.0,418.25,424.95001220703125,424.95001220703125,243701
2021-06-23,418.04998779296875,432.6000061035156,418.04998779296875,429.8500061035156,429.8500061035156,178328
2021-06-24,430.0,431.3500061035156,425.0,430.0,430.0,245633
2021-06-25,430.0,430.5,422.70001220703125,426.04998779296875,426.04998779296875,59347
2021-06-28,431.3999938964844,434.79998779296875,426.1000061035156,429.8999938964844,429.8999938964844,171646
2021-06-29,431.5,431.95001220703125,424.5,427.29998779296875,427.29998779296875,71744
2021-06-30,427.5,434.0,427.04998779296875,430.0,430.0,127875
2021-07-01,430.8999938964844,432.54998779296875,425.54998779296875,430.25,430.25,69227
2021-07-02,431.0,437.0,426.0,429.79998779296875,429.79998779296875,443425
2021-07-05,434.79998779296875,443.20001220703125,430.0,432.20001220703125,432.20001220703125,259831
2021-07-06,433.6499938964844,469.0,433.6499938964844,456.1499938964844,456.1499938964844,1961981
2021-07-07,459.0,485.70001220703125,457.0,474.20001220703125,474.20001220703125,1892573
2021-07-08,476.8999938964844,487.54998779296875,464.70001220703125,471.29998779296875,471.29998779296875,943585
2021-07-09,470.0,486.8500061035156,470.0,475.1000061035156,475.1000061035156,630896
2021-07-12,480.3999938964844,519.7000122070312,479.20001220703125,508.54998779296875,508.54998779296875,3190633
2021-07-13,512.0,529.5,501.5,507.5,507.5,1151288
2021-07-14,509.79998779296875,515.0,500.0,502.6000061035156,502.6000061035156,397105
2021-07-15,505.45001220703125,508.20001220703125,495.25,498.5,498.5,261174
2021-07-16,502.45001220703125,512.9500122070312,495.25,507.1000061035156,507.1000061035156,422837
2021-07-19,500.0,515.0,495.5,504.20001220703125,504.20001220703125,412739
2021-07-20,501.1000061035156,505.04998779296875,477.1000061035156,482.25,482.25,304615
