Date,Open,High,Low,Close,Adj Close,Volume
2020-05-12,1289.5999755859375,1342.949951171875,1274.0,1333.300048828125,1322.4766845703125,682524
2020-05-13,1360.0,1372.199951171875,1286.0,1320.0999755859375,1309.3836669921875,711169
2020-05-14,1310.0,1316.6500244140625,1235.0,1243.5,1233.405517578125,568028
2020-05-15,1249.0,1260.0,1216.3499755859375,1233.4000244140625,1223.3875732421875,491850
2020-05-18,1222.25,1238.6500244140625,1125.050048828125,1166.0,1156.53466796875,503272
2020-05-19,1195.449951171875,1234.1500244140625,1182.9000244140625,1222.550048828125,1212.625732421875,741998
2020-05-20,1220.0999755859375,1242.4000244140625,1211.0999755859375,1235.0,1224.9744873046875,239160
2020-05-21,1242.0,1279.800048828125,1230.550048828125,1249.3499755859375,1239.2081298828125,559080
2020-05-22,1254.0,1263.8499755859375,1215.0,1238.0999755859375,1228.04931640625,289297
2020-05-26,1247.75,1258.0,1228.0,1233.3499755859375,1223.337890625,303068
2020-05-27,1240.0,1245.0,1220.0,1232.550048828125,1222.5445556640625,749065
2020-05-28,1245.3499755859375,1276.0,1235.0,1254.25,1244.068359375,410042
2020-05-29,1255.0,1334.0,1253.8499755859375,1300.699951171875,1290.1412353515625,3176009
2020-06-01,1310.0,1340.0,1292.0,1302.5999755859375,1292.0257568359375,416681
2020-06-02,1299.949951171875,1312.449951171875,1258.550048828125,1294.5999755859375,1284.090576171875,361301
2020-06-03,1310.0,1310.0,1267.0,1271.550048828125,1261.2279052734375,907105
2020-06-04,1285.0,1299.0,1251.4000244140625,1281.800048828125,1271.3946533203125,501000
2020-06-05,1290.0,1328.0,1273.699951171875,1302.75,1292.174560546875,544730
2020-06-08,1313.0999755859375,1324.199951171875,1275.050048828125,1289.699951171875,1279.2305908203125,210572
2020-06-09,1294.0,1319.0,1277.0999755859375,1314.3499755859375,1303.680419921875,423986
2020-06-10,1314.0,1334.0,1272.5,1318.0,1307.30078125,776604
2020-06-11,1318.0,1318.0,1287.449951171875,1299.800048828125,1289.2486572265625,233002
2020-06-12,1274.0,1328.6500244140625,1257.6500244140625,1301.25,1290.686767578125,385384
2020-06-15,1295.300048828125,1330.0999755859375,1285.6500244140625,1319.1500244140625,1308.44140625,506322
2020-06-16,1335.0,1386.6500244140625,1320.0,1363.0999755859375,1352.03466796875,1950661
2020-06-17,1370.0,1383.699951171875,1326.5,1334.4000244140625,1323.5675048828125,798517
2020-06-18,1310.0,1319.949951171875,1272.0999755859375,1275.699951171875,1265.3441162109375,893087
2020-06-19,1265.0,1274.9000244140625,1250.0,1270.1500244140625,1259.8392333984375,27038204
2020-06-22,1279.0,1289.0,1255.0,1271.5999755859375,1261.2774658203125,975418
2020-06-23,1272.0,1305.0,1272.0,1290.449951171875,1279.974365234375,711961
2020-06-24,1296.0,1311.0,1277.0,1293.0999755859375,1282.6029052734375,982291
2020-06-25,1279.0,1287.949951171875,1267.199951171875,1274.0,1263.6578369140625,377086
2020-06-26,1290.0,1290.0,1253.25,1262.550048828125,1252.3009033203125,235936
2020-06-29,1260.0,1270.0,1232.699951171875,1239.9000244140625,1229.834716796875,749898
2020-06-30,1250.0,1289.9000244140625,1221.0999755859375,1266.5999755859375,1256.3179931640625,1728495
2020-07-01,1265.0,1274.5999755859375,1248.1500244140625,1266.5999755859375,1256.3179931640625,405496
2020-07-02,1274.5,1295.0,1261.0,1289.0999755859375,1278.6353759765625,394798
2020-07-03,1290.5999755859375,1300.0,1275.199951171875,1279.300048828125,1268.9149169921875,194878
2020-07-06,1280.0,1293.6500244140625,1275.199951171875,1287.050048828125,1276.60205078125,185403
2020-07-07,1280.5999755859375,1299.5999755859375,1265.800048828125,1273.699951171875,1263.3603515625,328181
2020-07-08,1286.0,1290.3499755859375,1266.1500244140625,1288.4000244140625,1277.94091796875,598410
2020-07-09,1290.0,1311.0,1266.0,1271.0999755859375,1260.781494140625,562549
2020-07-10,1278.0,1284.75,1250.25,1260.0999755859375,1249.8707275390625,393177
2020-07-13,1270.949951171875,1288.0,1251.050048828125,1273.8499755859375,1263.5091552734375,334234
2020-07-14,1276.8499755859375,1278.5,1238.0,1260.449951171875,1250.218017578125,437672
2020-07-15,1270.0,1289.5999755859375,1242.199951171875,1252.6500244140625,1242.481201171875,713871
2020-07-16,1255.0,1264.9000244140625,1241.300048828125,1249.699951171875,1239.55517578125,257457
2020-07-17,1254.800048828125,1293.0,1251.3499755859375,1288.300048828125,1277.842041015625,738845
2020-07-20,1305.0,1328.0,1293.0,1321.4000244140625,1310.6732177734375,688423
2020-07-21,1330.0,1346.0,1317.800048828125,1334.25,1323.4189453125,506981
2020-07-22,1332.550048828125,1345.550048828125,1288.5999755859375,1294.3499755859375,1283.8427734375,444256
2020-07-23,1298.800048828125,1313.8499755859375,1275.0999755859375,1283.0999755859375,1272.6839599609375,447829
2020-07-24,1284.0,1307.800048828125,1275.0,1297.550048828125,1287.016845703125,467801
2020-07-27,1300.949951171875,1320.0,1286.550048828125,1306.550048828125,1295.9437255859375,338361
2020-07-28,1315.199951171875,1327.8499755859375,1300.300048828125,1319.699951171875,1308.9869384765625,258830
2020-07-29,1326.300048828125,1338.0,1292.1500244140625,1301.9000244140625,1291.3314208984375,425247
2020-07-30,1314.75,1330.0,1296.0,1321.4000244140625,1310.6732177734375,233338
2020-07-31,1323.0,1323.300048828125,1295.550048828125,1303.5999755859375,1293.0177001953125,247691
2020-08-03,1306.9000244140625,1333.5999755859375,1296.199951171875,1318.949951171875,1308.2430419921875,349820
2020-08-04,1320.0,1373.0,1313.449951171875,1349.6500244140625,1338.6939697265625,743973
2020-08-05,1356.4000244140625,1363.6500244140625,1337.0,1350.699951171875,1339.7352294921875,191598
2020-08-06,1350.550048828125,1400.0,1350.0,1375.949951171875,1364.7802734375,831913
2020-08-07,1375.0,1379.0,1345.199951171875,1356.3499755859375,1345.3394775390625,259444
2020-08-10,1370.6500244140625,1424.0,1365.0,1382.550048828125,1371.3267822265625,671954
2020-08-11,1390.0,1406.3499755859375,1335.0,1348.9000244140625,1337.949951171875,370518
2020-08-12,1355.0,1383.4000244140625,1349.0999755859375,1377.8499755859375,1366.6649169921875,342002
2020-08-13,1388.0,1400.0,1359.3499755859375,1364.1500244140625,1353.076171875,508040
2020-08-14,1364.0,1375.0999755859375,1304.5,1309.75,1299.11767578125,330531
2020-08-17,1328.25,1328.25,1286.0,1295.0,1284.487548828125,334694
2020-08-18,1299.0,1346.0,1281.0,1336.0999755859375,1325.25390625,393703
2020-08-19,1340.0,1359.699951171875,1303.199951171875,1310.6500244140625,1300.010498046875,321561
2020-08-20,1310.6500244140625,1324.0,1294.0,1298.3499755859375,1287.810302734375,198608
2020-08-21,1315.9000244140625,1317.0,1285.0,1291.449951171875,1280.96630859375,537656
2020-08-24,1291.5,1302.9000244140625,1260.0,1275.1500244140625,1264.798583984375,1005356
2020-08-25,1285.0,1286.0,1261.5999755859375,1265.3499755859375,1255.078125,329976
2020-08-26,1268.0,1290.0,1260.0,1264.25,1253.987060546875,471108
2020-08-27,1268.0,1279.199951171875,1263.199951171875,1276.6500244140625,1266.2864990234375,340350
2020-08-28,1283.6500244140625,1301.0,1280.0,1283.9000244140625,1273.4776611328125,800001
2020-08-31,1293.4000244140625,1312.0,1250.0,1256.699951171875,1246.498291015625,782636
2020-09-01,1260.0,1285.0,1245.0,1259.449951171875,1249.22607421875,762728
2020-09-02,1254.75,1279.949951171875,1250.0999755859375,1262.050048828125,1251.804931640625,406683
2020-09-03,1268.5,1299.0,1265.550048828125,1288.25,1277.7923583984375,436206
2020-09-04,1270.0,1296.9000244140625,1265.550048828125,1290.199951171875,1279.7264404296875,388353
2020-09-07,1297.0,1297.0,1275.0,1283.0999755859375,1272.6839599609375,108408
2020-09-08,1287.800048828125,1293.949951171875,1252.0,1264.050048828125,1253.788818359375,198787
2020-09-09,1251.4000244140625,1251.5,1200.0,1217.949951171875,1208.0628662109375,465737
2020-09-10,1228.0,1274.949951171875,1225.0,1253.300048828125,1243.1259765625,304875
2020-09-11,1256.0999755859375,1309.0,1254.0,1298.199951171875,1287.661376953125,427605
2020-09-14,1312.0,1335.050048828125,1295.0,1305.3499755859375,1294.75341796875,819373
2020-09-15,1325.0,1333.0,1295.199951171875,1304.5,1293.910400390625,665839
2020-09-16,1310.0,1333.0,1305.0,1316.300048828125,1305.614501953125,294306
2020-09-17,1318.699951171875,1318.699951171875,1273.5,1281.5,1271.0970458984375,353706
2020-09-18,1293.1500244140625,1325.449951171875,1257.449951171875,1295.949951171875,1285.4296875,1520695
2020-09-21,1304.449951171875,1315.550048828125,1260.5999755859375,1276.0,1265.6417236328125,301054
2020-09-22,1272.9000244140625,1274.0,1248.199951171875,1254.75,1244.564208984375,402197
2020-09-23,1263.5,1287.0,1248.199951171875,1258.1500244140625,1247.9366455078125,256738
2020-09-24,1240.050048828125,1258.0,1225.0999755859375,1251.300048828125,1241.1422119140625,449187
2020-09-25,1260.0,1278.0,1235.5999755859375,1270.050048828125,1259.7401123046875,482477
2020-09-28,1284.5,1290.0,1263.0,1268.5,1258.20263671875,294266
2020-09-29,1278.0,1278.0,1246.199951171875,1250.5,1240.3486328125,348648
2020-09-30,1252.199951171875,1313.75,1245.800048828125,1299.5,1288.950927734375,602464
2020-10-01,1291.5,1309.3499755859375,1285.0,1301.300048828125,1290.736328125,237102
2020-10-05,1295.0,1295.0,1251.1500244140625,1254.4000244140625,1244.217041015625,579287
2020-10-06,1260.0,1268.9000244140625,1230.0999755859375,1235.25,1225.2225341796875,567980
2020-10-07,1238.0,1281.0,1231.25,1274.8499755859375,1264.5010986328125,446559
2020-10-08,1275.0,1280.0,1237.3499755859375,1251.699951171875,1241.5389404296875,602213
2020-10-09,1248.699951171875,1260.75,1240.199951171875,1247.550048828125,1237.422607421875,310962
2020-10-12,1242.0,1262.4000244140625,1204.449951171875,1208.0,1198.1937255859375,351329
2020-10-13,1202.0,1240.949951171875,1200.0,1202.4000244140625,1192.6392822265625,439245
2020-10-14,1208.0,1249.949951171875,1203.0,1247.25,1237.1251220703125,530522
2020-10-15,1248.0,1255.199951171875,1228.050048828125,1250.6500244140625,1240.49755859375,400456
2020-10-16,1240.199951171875,1256.0,1228.050048828125,1238.949951171875,1228.892333984375,209564
2020-10-19,1239.0,1261.0,1239.0,1254.0999755859375,1243.91943359375,242560
2020-10-20,1254.0999755859375,1260.5,1234.0,1245.800048828125,1235.6868896484375,268846
2020-10-21,1252.0,1260.0,1237.199951171875,1240.699951171875,1230.628173828125,173983
2020-10-22,1235.0,1273.8499755859375,1217.0,1255.949951171875,1245.75439453125,537043
2020-10-23,1262.1500244140625,1265.0,1241.5,1257.800048828125,1247.5894775390625,180360
2020-10-26,1272.0,1294.8499755859375,1236.0,1254.949951171875,1244.762451171875,425438
2020-10-27,1274.4000244140625,1276.949951171875,1243.550048828125,1248.9000244140625,1238.76171875,308496
2020-10-28,1255.0,1255.0,1228.050048828125,1230.5999755859375,1220.6102294921875,369005
2020-10-29,1230.0,1252.0,1224.0,1242.699951171875,1232.612060546875,174889
2020-10-30,1232.050048828125,1243.5,1218.800048828125,1236.0,1225.9664306640625,992144
2020-11-02,1245.0,1248.0,1219.0999755859375,1225.050048828125,1215.1053466796875,546257
2020-11-03,1239.0,1257.949951171875,1224.5,1226.1500244140625,1216.1962890625,445423
2020-11-04,1226.1500244140625,1238.3499755859375,1220.199951171875,1231.300048828125,1221.3045654296875,275034
2020-11-05,1237.5,1265.0,1232.050048828125,1243.6500244140625,1233.554443359375,538703
2020-11-06,1239.0,1273.0,1237.949951171875,1260.449951171875,1250.218017578125,432511
2020-11-09,1267.0,1288.800048828125,1255.25,1271.300048828125,1260.9798583984375,509445
2020-11-10,1275.0,1293.949951171875,1262.75,1269.25,1258.946533203125,815456
2020-11-11,1274.4000244140625,1281.949951171875,1241.4000244140625,1265.3499755859375,1255.078125,1351245
2020-11-12,1265.3499755859375,1270.550048828125,1248.0,1259.3499755859375,1249.1268310546875,546454
2020-11-13,1257.9000244140625,1304.0,1252.0,1297.300048828125,1286.768798828125,904077
2020-11-14,1304.0,1305.4000244140625,1288.0999755859375,1295.9000244140625,1285.3802490234375,42009
2020-11-17,1299.949951171875,1338.5999755859375,1290.0,1329.199951171875,1318.4097900390625,952298
2020-11-18,1320.0999755859375,1325.0,1277.6500244140625,1311.25,1300.6055908203125,769769
2020-11-19,1308.0999755859375,1348.800048828125,1285.0999755859375,1296.449951171875,1285.9256591796875,903121
2020-11-20,1304.0,1383.550048828125,1299.0,1356.300048828125,1345.2899169921875,1084021
2020-11-23,1360.0,1381.0,1344.050048828125,1352.8499755859375,1341.867919921875,568127
2020-11-24,1355.0,1382.449951171875,1351.9000244140625,1372.25,1361.1104736328125,879626
2020-11-25,1380.0,1397.699951171875,1370.8499755859375,1382.8499755859375,1371.6243896484375,838234
2020-11-26,1394.0,1468.0,1390.0,1457.050048828125,1445.2220458984375,2679932
2020-11-27,1468.949951171875,1474.0,1421.5999755859375,1451.4000244140625,1439.617919921875,1557368
2020-12-01,1470.0,1499.9000244140625,1459.050048828125,1471.1500244140625,1459.2076416015625,1102450
2020-12-02,1484.800048828125,1530.0,1479.5999755859375,1521.550048828125,1509.198486328125,1035487
2020-12-03,1516.550048828125,1526.3499755859375,1476.800048828125,1482.0999755859375,1470.068603515625,1202087
2020-12-04,1480.0,1495.0,1436.5,1450.25,1438.4771728515625,938899
2020-12-07,1457.9000244140625,1457.9000244140625,1433.199951171875,1442.75,1431.0380859375,514977
2020-12-08,1453.0,1474.9000244140625,1445.050048828125,1464.4000244140625,1452.5123291015625,534043
2020-12-09,1480.0,1510.0,1444.0,1453.4000244140625,1441.6016845703125,1253668
2020-12-10,1453.1500244140625,1458.050048828125,1425.5999755859375,1449.75,1437.981201171875,575732
2020-12-11,1458.050048828125,1476.4000244140625,1437.699951171875,1466.550048828125,1454.6448974609375,697751
2020-12-14,1479.699951171875,1493.9000244140625,1469.0,1489.75,1477.6566162109375,1086597
2020-12-15,1495.75,1506.9000244140625,1450.0999755859375,1455.699951171875,1443.8829345703125,1270972
2020-12-16,1462.699951171875,1490.0,1459.3499755859375,1479.3499755859375,1467.3408203125,554075
2020-12-17,1490.0,1490.0,1464.0,1477.550048828125,1465.5555419921875,566898
2020-12-18,1465.0,1487.800048828125,1447.0999755859375,1461.449951171875,1449.5863037109375,794647
2020-12-21,1454.5999755859375,1477.050048828125,1404.0,1432.699951171875,1421.0697021484375,667988
2020-12-22,1435.0,1468.8499755859375,1410.4000244140625,1457.800048828125,1445.9659423828125,623046
2020-12-23,1460.0,1474.75,1442.0999755859375,1458.199951171875,1446.3626708984375,595095
2020-12-24,1457.25,1495.0,1457.25,1484.050048828125,1472.0029296875,590435
2020-12-28,1496.800048828125,1516.0,1491.0,1497.6500244140625,1485.492431640625,626624
2020-12-29,1509.0,1517.199951171875,1484.6500244140625,1510.300048828125,1498.039794921875,425237
2020-12-30,1520.0,1540.300048828125,1496.25,1510.0999755859375,1497.84130859375,721897
2020-12-31,1509.0,1529.5,1491.9000244140625,1520.8499755859375,1508.5040283203125,403848
2021-01-01,1518.0,1523.9000244140625,1505.0,1519.199951171875,1506.8673095703125,172139
2021-01-04,1529.0,1554.9000244140625,1524.0,1549.449951171875,1536.871826171875,586835
2021-01-05,1549.0,1592.0,1531.9000244140625,1584.25,1571.389404296875,776027
2021-01-06,1589.0,1626.449951171875,1575.550048828125,1611.699951171875,1598.6165771484375,1321608
2021-01-07,1618.800048828125,1622.9000244140625,1561.0,1571.199951171875,1558.4451904296875,588805
2021-01-08,1583.9000244140625,1617.949951171875,1562.0,1605.1500244140625,1592.11962890625,719490
2021-01-11,1616.0999755859375,1621.0,1586.4000244140625,1609.699951171875,1596.6328125,543087
2021-01-12,1607.4000244140625,1616.9000244140625,1556.800048828125,1565.949951171875,1553.2379150390625,451933
2021-01-13,1570.5999755859375,1584.300048828125,1533.4000244140625,1549.0,1536.425537109375,554839
2021-01-14,1556.0999755859375,1564.050048828125,1535.699951171875,1554.699951171875,1542.0792236328125,299112
2021-01-15,1558.0,1576.0,1528.9000244140625,1550.8499755859375,1538.2603759765625,347984
2021-01-18,1545.0,1551.5,1511.0,1523.550048828125,1511.18212890625,326922
2021-01-19,1538.4000244140625,1559.9000244140625,1506.8499755859375,1510.0,1497.7421875,693510
2021-01-20,1492.5,1507.199951171875,1452.050048828125,1494.9000244140625,1482.7647705078125,1607991
2021-01-21,1502.3499755859375,1519.0,1455.6500244140625,1462.8499755859375,1450.9749755859375,866491
2021-01-22,1465.199951171875,1479.3499755859375,1420.0,1438.949951171875,1427.2689208984375,946642
2021-01-25,1436.8499755859375,1453.199951171875,1392.550048828125,1438.25,1426.5745849609375,612863
2021-01-27,1438.199951171875,1438.199951171875,1367.699951171875,1378.800048828125,1367.6072998046875,1539581
2021-01-28,1369.949951171875,1391.949951171875,1361.3499755859375,1371.25,1360.1185302734375,896401
2021-01-29,1382.0,1391.949951171875,1300.0,1315.5,1304.821044921875,1339954
2021-02-01,1326.0999755859375,1381.9000244140625,1295.0,1365.3499755859375,1354.266357421875,1468725
2021-02-02,1402.0,1419.699951171875,1372.0,1387.949951171875,1376.682861328125,1774566
2021-02-03,1382.5,1463.0,1382.5,1436.4000244140625,1424.7396240234375,1189638
2021-02-04,1449.0,1481.8499755859375,1410.0,1470.25,1458.3148193359375,713746
2021-02-05,1479.8499755859375,1487.199951171875,1450.0999755859375,1467.75,1455.8350830078125,784535
2021-02-08,1467.75,1485.0,1464.550048828125,1473.0,1461.0426025390625,727597
2021-02-09,1485.949951171875,1535.0,1455.800048828125,1512.800048828125,1500.51953125,1312996
2021-02-10,1528.5,1530.0,1472.0,1501.0,1488.815185546875,1245064
2021-02-11,1498.0,1511.0,1488.0,1497.800048828125,1485.64111328125,688878
2021-02-12,1500.0,1509.0,1486.25,1494.9000244140625,1482.7647705078125,555080
2021-02-15,1500.0,1507.4000244140625,1478.0999755859375,1497.699951171875,1485.5419921875,1186259
2021-02-16,1497.949951171875,1519.0,1487.550048828125,1504.9000244140625,1492.6834716796875,428431
2021-02-17,1499.0,1541.800048828125,1495.050048828125,1497.8499755859375,1485.690673828125,871716
2021-02-18,1501.949951171875,1516.0,1490.050048828125,1498.199951171875,1486.0379638671875,498508
2021-02-19,1491.0,1520.0,1488.300048828125,1493.75,1481.6240234375,705510
2021-02-22,1495.5,1498.0,1452.25,1466.1500244140625,1454.2481689453125,787448
2021-02-23,1470.0,1514.0,1460.0,1499.449951171875,1487.27783203125,859167
2021-02-24,1508.0,1508.0,1477.0,1486.199951171875,1474.13525390625,199596
2021-02-25,1499.9000244140625,1517.5,1473.25,1482.3499755859375,1470.3165283203125,621933
2021-02-26,1482.3499755859375,1482.3499755859375,1380.1500244140625,1426.0,1414.424072265625,2771831
2021-03-01,1430.0,1454.949951171875,1406.0,1427.0999755859375,1415.51513671875,414978
2021-03-02,1430.0,1465.0,1423.050048828125,1431.199951171875,1419.581787109375,458168
2021-03-03,1450.0,1508.1500244140625,1443.0999755859375,1496.9000244140625,1484.74853515625,576058
2021-03-04,1489.0,1500.0,1466.050048828125,1471.300048828125,1459.3563232421875,303679
2021-03-05,1466.0,1501.6500244140625,1455.550048828125,1495.550048828125,1483.4095458984375,741576
2021-03-08,1499.0,1534.75,1475.0,1481.5,1469.4735107421875,564677
2021-03-09,1476.050048828125,1491.699951171875,1438.050048828125,1468.25,1456.3310546875,711740
2021-03-10,1483.0,1487.8499755859375,1451.050048828125,1471.0999755859375,1459.157958984375,397041
2021-03-12,1486.0,1510.0,1461.25,1471.199951171875,1459.257080078125,773920
2021-03-15,1480.0,1483.9000244140625,1458.0,1464.9000244140625,1453.00830078125,307023
2021-03-16,1470.0,1516.699951171875,1465.5999755859375,1493.050048828125,1480.9298095703125,682685
2021-03-17,1499.949951171875,1505.0999755859375,1454.550048828125,1475.0999755859375,1463.1253662109375,274443
2021-03-18,1478.800048828125,1490.0,1435.0999755859375,1438.25,1430.4534912109375,424366
2021-03-19,1435.0,1442.5,1402.25,1436.5999755859375,1428.8123779296875,581236
2021-03-22,1440.0,1460.0,1430.0,1434.5999755859375,1426.8233642578125,466422
2021-03-23,1444.0,1459.9000244140625,1432.25,1438.1500244140625,1430.35400390625,422691
2021-03-24,1425.5,1443.199951171875,1400.0,1402.8499755859375,1395.245361328125,430059
2021-03-25,1404.0,1413.550048828125,1377.550048828125,1388.25,1380.7244873046875,506945
2021-03-26,1402.0,1425.0,1390.5,1400.0,1392.410888671875,227045
2021-03-30,1414.0,1440.0,1401.0999755859375,1432.949951171875,1425.18212890625,559402
2021-03-31,1438.9000244140625,1447.9000244140625,1419.050048828125,1433.199951171875,1425.430908203125,346622
2021-04-01,1438.0,1446.949951171875,1411.0,1437.5999755859375,1429.8070068359375,410607
2021-04-05,1451.699951171875,1457.800048828125,1400.050048828125,1410.6500244140625,1403.003173828125,731017
2021-04-06,1412.0999755859375,1439.949951171875,1412.0999755859375,1426.949951171875,1419.2147216796875,171421
2021-04-07,1426.949951171875,1456.949951171875,1422.300048828125,1449.5,1441.642578125,296617
2021-04-08,1449.75,1464.449951171875,1425.75,1430.5,1422.7454833984375,628533
2021-04-09,1430.0,1442.9000244140625,1406.8499755859375,1419.5999755859375,1411.904541015625,909210
2021-04-12,1419.5999755859375,1419.5999755859375,1329.9000244140625,1351.050048828125,1343.726318359375,902033
2021-04-13,1365.5999755859375,1387.9000244140625,1345.8499755859375,1364.0,1356.60595703125,748685
2021-04-15,1364.0,1395.6500244140625,1334.550048828125,1386.5999755859375,1379.0833740234375,597218
2021-04-16,1375.0,1428.0,1375.0,1417.1500244140625,1409.4678955078125,825956
2021-04-19,1410.0,1410.0,1333.6500244140625,1360.699951171875,1353.3238525390625,1174639
2021-04-20,1390.0,1418.0,1366.0999755859375,1399.0,1391.416259765625,928686
2021-04-22,1380.699951171875,1400.0,1372.300048828125,1380.050048828125,1372.569091796875,443394
2021-04-23,1375.0,1404.9000244140625,1375.0,1381.199951171875,1373.712646484375,463636
2021-04-26,1411.199951171875,1462.1500244140625,1390.050048828125,1451.5999755859375,1443.7310791015625,1698950
2021-04-27,1464.6500244140625,1482.0,1421.199951171875,1439.699951171875,1431.8956298828125,541749
2021-04-28,1451.699951171875,1454.5,1421.6500244140625,1424.9000244140625,1417.17578125,273683
2021-04-29,1431.0,1446.550048828125,1412.550048828125,1417.8499755859375,1410.1639404296875,244982
2021-04-30,1413.5999755859375,1424.0999755859375,1400.0,1414.0,1406.3349609375,512509
2021-05-03,1415.0,1443.0,1390.199951171875,1435.5999755859375,1427.8177490234375,375833
2021-05-04,1438.0,1471.949951171875,1422.9000244140625,1443.199951171875,1435.3765869140625,425540
2021-05-05,1457.75,1472.0,1440.9000244140625,1451.699951171875,1443.83056640625,273192
2021-05-06,1456.4000244140625,1481.9000244140625,1450.0,1453.75,1445.8695068359375,286586
2021-05-07,1470.0,1470.0,1443.0,1449.949951171875,1442.090087890625,244058
2021-05-10,1449.949951171875,1499.800048828125,1446.75,1497.4000244140625,1489.2828369140625,673766
2021-05-11,1493.5,1513.0,1470.0,1484.800048828125,1476.751220703125,452283
2021-05-12,1484.0,1494.699951171875,1463.5999755859375,1481.699951171875,1473.66796875,408625
2021-05-14,1485.0,1518.0,1460.800048828125,1473.0999755859375,1465.114501953125,490693
2021-05-17,1474.0,1497.449951171875,1461.1500244140625,1475.5,1467.5015869140625,506156
2021-05-18,1484.699951171875,1509.0,1472.25,1487.050048828125,1478.989013671875,442991
2021-05-19,1493.9000244140625,1511.8499755859375,1478.199951171875,1504.949951171875,1496.7918701171875,332439
2021-05-20,1508.949951171875,1547.0,1494.9000244140625,1527.8499755859375,1519.5677490234375,896399
2021-05-21,1540.0,1554.75,1506.0,1527.4000244140625,1519.1202392578125,403021
2021-05-24,1529.9000244140625,1553.949951171875,1489.5999755859375,1493.5,1485.4039306640625,402726
2021-05-25,1497.5,1517.0,1464.0999755859375,1479.8499755859375,1471.8280029296875,418785
2021-05-26,1491.800048828125,1499.550048828125,1465.4000244140625,1476.8499755859375,1468.84423828125,456731
2021-05-27,1481.5999755859375,1488.0,1430.0,1446.4000244140625,1438.559326171875,1130538
2021-05-28,1460.9000244140625,1567.0,1460.9000244140625,1484.050048828125,1476.00537109375,2092732
2021-05-31,1491.9000244140625,1494.699951171875,1454.8499755859375,1471.9000244140625,1463.921142578125,682347
2021-06-01,1480.5,1496.0,1462.0,1466.800048828125,1458.848876953125,423101
2021-06-02,1474.5,1479.0,1457.0,1467.0999755859375,1459.1470947265625,705986
2021-06-03,1478.0,1485.0,1468.0999755859375,1474.800048828125,1466.805419921875,322667
2021-06-04,1481.0,1481.0,1444.0,1447.5,1439.6533203125,1058971
2021-06-07,1456.0,1457.25,1435.1500244140625,1444.3499755859375,1436.5203857421875,694398
2021-06-08,1449.550048828125,1470.0,1438.050048828125,1467.699951171875,1459.743896484375,586141
2021-06-09,1475.0,1490.4000244140625,1463.0,1473.9000244140625,1465.9102783203125,866486
2021-06-10,1473.0,1504.0,1472.9000244140625,1501.6500244140625,1493.5098876953125,717238
2021-06-11,1502.0,1522.449951171875,1487.6500244140625,1515.75,1507.533447265625,514523
2021-06-14,1515.0,1530.199951171875,1494.0,1504.300048828125,1496.1455078125,418230
2021-06-15,1508.75,1520.0,1495.0,1503.0,1494.8525390625,320946
2021-06-16,1496.0,1583.949951171875,1496.0,1516.199951171875,1507.98095703125,2333441
2021-06-17,1516.199951171875,1530.0,1490.0,1508.0999755859375,1499.9248046875,567744
2021-06-18,1511.25,1541.0999755859375,1485.0999755859375,1534.0,1525.6844482421875,704322
2021-06-21,1531.0,1564.0,1521.3499755859375,1527.3499755859375,1519.070556640625,420137
2021-06-22,1535.4000244140625,1554.3499755859375,1520.0,1525.0,1516.7332763671875,432914
2021-06-23,1531.0,1550.0,1518.0,1533.5999755859375,1525.2864990234375,426814
2021-06-24,1545.0,1548.0,1520.1500244140625,1525.25,1516.9818115234375,219795
2021-06-25,1529.0,1559.0,1525.300048828125,1549.1500244140625,1540.7523193359375,706530
2021-06-28,1559.0,1607.0,1549.1500244140625,1598.3499755859375,1589.6856689453125,1483124
2021-06-29,1598.0,1608.0,1573.0,1581.9000244140625,1573.3248291015625,575662
2021-06-30,1580.0,1598.0,1556.050048828125,1567.0,1558.505615234375,392508
2021-07-01,1578.0,1594.449951171875,1555.050048828125,1558.800048828125,1550.3499755859375,620571
2021-07-02,1565.0,1576.9000244140625,1550.050048828125,1553.449951171875,1545.029052734375,399379
2021-07-05,1570.199951171875,1612.0,1558.0999755859375,1566.6500244140625,1558.157470703125,618930
2021-07-06,1580.0,1587.8499755859375,1562.949951171875,1568.449951171875,1559.94775390625,250878
2021-07-07,1570.0,1595.3499755859375,1555.550048828125,1589.0999755859375,1580.4857177734375,375590
2021-07-08,1595.3499755859375,1605.0,1565.4000244140625,1569.199951171875,1560.693603515625,411390
2021-07-09,1576.5999755859375,1576.6500244140625,1555.6500244140625,1568.5999755859375,1560.0968017578125,244062
2021-07-12,1575.0,1598.0,1575.0,1585.0,1576.407958984375,275434
2021-07-13,1588.0,1595.0,1540.0,1543.199951171875,1534.8345947265625,481159
2021-07-14,1549.25,1549.25,1516.0,1531.6500244140625,1523.3472900390625,1031226
2021-07-15,1538.4000244140625,1552.949951171875,1535.5,1547.949951171875,1539.558837890625,200824
2021-07-16,1547.949951171875,1557.6500244140625,1519.050048828125,1521.449951171875,1513.202392578125,439481
2021-07-19,1526.0,1534.1500244140625,1483.050048828125,1489.75,1481.67431640625,639322
2021-07-20,1492.0,1492.0,1466.5999755859375,1477.199951171875,1469.1922607421875,446751
2021-07-22,1482.0,1552.0,1480.9000244140625,1543.8499755859375,1535.48095703125,672911
